filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,predicted_class
IM001644_1600.png,0.5612488985061646,0.07066182792186737,0.22375404834747314,0.06552162021398544,0.07881364226341248,anodr
IM001680_1669.png,0.5813673138618469,0.07728791981935501,0.20783253014087677,0.06134721264243126,0.07216495275497437,anodr
IM001866_1705.png,0.5425314903259277,0.09200330078601837,0.22889532148838043,0.06514043360948563,0.07142948359251022,anodr
IM001867_1672.png,0.6004323363304138,0.07577117532491684,0.20223908126354218,0.058973684906959534,0.06258369237184525,anodr
IM001881_1586.png,0.5458285808563232,0.07381649315357208,0.24677713215351105,0.06949017941951752,0.06408759951591492,anodr
IM002268_233.png,0.5630620718002319,0.06556471437215805,0.2203337401151657,0.07780278474092484,0.07323665171861649,anodr
IM002522_728.png,0.48667678236961365,0.09416022151708603,0.24695700407028198,0.07856789976358414,0.09363806247711182,anodr
IM002523_221.png,0.43454650044441223,0.08995631337165833,0.27984800934791565,0.08679138869047165,0.10885775089263916,anodr
IM002726_1626.png,0.3369225561618805,0.08544459193944931,0.33202844858169556,0.10824403911828995,0.1373603790998459,anodr
IM002922_734.png,0.5855955481529236,0.08521124720573425,0.20095723867416382,0.057596538215875626,0.07063944637775421,anodr
IM002938_1636.png,0.5774974226951599,0.07071423530578613,0.20541489124298096,0.06425394117832184,0.08211949467658997,anodr
IM002945_695.png,0.503080427646637,0.09246612340211868,0.23843830823898315,0.07474145293235779,0.09127362817525864,anodr
IM002952_1716.png,0.2309420108795166,0.09902060031890869,0.4014252722263336,0.12291544675827026,0.14569668471813202,cmoderatedr
IM002953_1708.png,0.33037248253822327,0.08955009281635284,0.35156333446502686,0.10734140127897263,0.12117273360490799,cmoderatedr
IM002982_1666.png,0.583616316318512,0.09618443995714188,0.20067083835601807,0.056939370930194855,0.06258898228406906,anodr
IM002983_674.png,0.5495026111602783,0.10661383718252182,0.2135288566350937,0.05815819278359413,0.07219652831554413,anodr
IM002990_1657.png,0.5287905335426331,0.10019613057374954,0.23821642994880676,0.06299940496683121,0.06979749351739883,anodr
IM003020_1566.png,0.6467764973640442,0.09600841999053955,0.16271468997001648,0.046617936342954636,0.04788244143128395,anodr
IM003430_1733.png,0.650847852230072,0.07817420363426208,0.15966001152992249,0.053612008690834045,0.05770596116781235,anodr
IM003431_1572.png,0.6114640831947327,0.09216191619634628,0.17970024049282074,0.056326545774936676,0.06034718081355095,anodr
IM003482_227.png,0.44281435012817383,0.08938480913639069,0.289482057094574,0.08716432005167007,0.09115449339151382,anodr
IM003687_762.png,0.5104992985725403,0.09767691791057587,0.24954348802566528,0.06660357117652893,0.07567673176527023,anodr
IM003772_225.png,0.3655672073364258,0.10623541474342346,0.2947967052459717,0.09910334646701813,0.13429740071296692,anodr
IM003811_1689.png,0.4683769643306732,0.12525388598442078,0.24486981332302094,0.07427430152893066,0.08722501993179321,anodr
IM004052_1670.png,0.4091818928718567,0.06413189321756363,0.32632023096084595,0.09497421234846115,0.10539185255765915,anodr
IM004053_1712.png,0.3538455665111542,0.07235633581876755,0.3471277952194214,0.11066469550132751,0.1160055622458458,anodr
IM004085_726.png,0.4922749400138855,0.11271786689758301,0.24093987047672272,0.07130299508571625,0.08276441693305969,anodr
IM004132_222.png,0.5191842317581177,0.09058545529842377,0.2401973307132721,0.06863760203123093,0.08139538019895554,anodr
IM004133_1568.png,0.6003217697143555,0.07861828058958054,0.20050500333309174,0.05770166218280792,0.06285332888364792,anodr
IM004207_1631.png,0.5293037295341492,0.10029477626085281,0.2342349737882614,0.06365371495485306,0.07251282781362534,anodr
IM004208_1564.png,0.5859917402267456,0.07954365760087967,0.2056828737258911,0.06017405912280083,0.0686076283454895,anodr
IM004347_1693.png,0.42201778292655945,0.10386005789041519,0.2873440980911255,0.08854711055755615,0.09823095053434372,anodr
IM004507_747.png,0.6316655278205872,0.06509095430374146,0.19314289093017578,0.05536853149533272,0.0547320656478405,anodr
IM004508_220.png,0.722057580947876,0.0557052344083786,0.13713105022907257,0.04149032384157181,0.04361584037542343,anodr
IM004812_741.png,0.4427070915699005,0.0845417007803917,0.271686851978302,0.09057572484016418,0.11048861593008041,anodr
20051020_45050_0100_PP_789.png,0.3324457108974457,0.11251250654459,0.35379481315612793,0.0969320684671402,0.1043149009346962,cmoderatedr
20051020_45068_0100_PP_4.png,0.27535271644592285,0.0977531373500824,0.41286855936050415,0.10203428566455841,0.111991286277771,cmoderatedr
20051020_53062_0100_PP_268.png,0.3477667570114136,0.09439212828874588,0.3574756979942322,0.10079048573970795,0.09957495331764221,cmoderatedr
20051020_53178_0100_PP_779.png,0.2603118419647217,0.09483446925878525,0.4125325381755829,0.11035726219415665,0.12196394056081772,cmoderatedr
20051020_54209_0100_PP_806.png,0.1896970570087433,0.08731874078512192,0.4604201316833496,0.11788521707057953,0.14467878639698029,cmoderatedr
20051020_55346_0100_PP_781.png,0.21575868129730225,0.08565377444028854,0.39281153678894043,0.1477367877960205,0.15803925693035126,cmoderatedr
20051020_57761_0100_PP_809.png,0.4050416648387909,0.09128663688898087,0.3197457194328308,0.08983960747718811,0.09408636391162872,anodr
20051020_62385_0100_PP_2.png,0.42144685983657837,0.07456497848033905,0.29937902092933655,0.09700332581996918,0.10760585218667984,anodr
20051020_64007_0100_PP_776.png,0.4780409038066864,0.09095226228237152,0.26966580748558044,0.07805204391479492,0.08328903466463089,anodr
20051021_36208_0100_PP_805.png,0.4610805809497833,0.10498450696468353,0.27490994334220886,0.07733665406703949,0.08168831467628479,anodr
20051021_51804_0100_PP_250.png,0.5037456154823303,0.07521525025367737,0.2448032945394516,0.0806233286857605,0.09561251848936081,anodr
20051021_52075_0100_PP_794.png,0.4546865224838257,0.11394890397787094,0.26407742500305176,0.07797873765230179,0.08930834382772446,anodr
20051021_58683_0100_PP_798.png,0.1994849592447281,0.08324692398309708,0.46452370285987854,0.11253439635038376,0.14021001756191254,cmoderatedr
20051021_59243_0100_PP_773.png,0.2876175343990326,0.10790541768074036,0.3896872103214264,0.09844105690717697,0.1163487508893013,cmoderatedr
20051205_35276_0400_PP_1.png,0.3393992483615875,0.0827893540263176,0.36287176609039307,0.10209470242261887,0.11284490674734116,cmoderatedr
20051208_42322_0400_PP_266.png,0.3439601957798004,0.09262529015541077,0.3531324565410614,0.09429523348808289,0.1159868910908699,cmoderatedr
20051212_41144_0400_PP_10.png,0.3065406084060669,0.08340680599212646,0.3510918915271759,0.11640647053718567,0.14255423843860626,cmoderatedr
20051212_41169_0400_PP_792.png,0.3172290027141571,0.08660732954740524,0.3274381756782532,0.11942824721336365,0.14929719269275665,cmoderatedr
20051213_62383_0100_PP_772.png,0.2467871457338333,0.07389584928750992,0.40058785676956177,0.1396680325269699,0.13906115293502808,cmoderatedr
20051214_51569_0100_PP_259.png,0.2887306809425354,0.0902809128165245,0.3661900460720062,0.11628018319606781,0.13851818442344666,cmoderatedr
20051214_51609_0100_PP_782.png,0.1968756765127182,0.08103105425834656,0.4432604908943176,0.1271076798439026,0.15172512829303741,cmoderatedr
20051214_51701_0100_PP_810.png,0.23982176184654236,0.08278883993625641,0.4118538498878479,0.1301572024822235,0.1353783905506134,cmoderatedr
20051214_51733_0100_PP_785.png,0.3064606785774231,0.07782985270023346,0.37586528062820435,0.12246861308813095,0.11737558990716934,cmoderatedr
20051214_51953_0100_PP_799.png,0.2795794904232025,0.08285491913557053,0.3978672921657562,0.11615366488695145,0.1235445886850357,cmoderatedr
20051214_52204_0100_PP_801.png,0.32369905710220337,0.11534149199724197,0.3349272906780243,0.10366442799568176,0.1223677471280098,cmoderatedr
20051214_52242_0100_PP_9.png,0.2536294162273407,0.10635752230882645,0.3987588882446289,0.10960202664136887,0.1316521018743515,cmoderatedr
20051214_56778_0100_PP_247.png,0.3413134515285492,0.08686880767345428,0.3613539934158325,0.10337559133768082,0.1070881262421608,cmoderatedr
20051214_57125_0100_PP_263.png,0.3730638325214386,0.09214548766613007,0.31656137108802795,0.10884170979261398,0.10938762128353119,anodr
20051214_57154_0100_PP_7.png,0.2832059860229492,0.08776047080755234,0.3657587170600891,0.1255224645137787,0.13775239884853363,cmoderatedr
20051216_45226_0200_PP_3.png,0.2871881425380707,0.07396140694618225,0.3915044367313385,0.11430797725915909,0.13303807377815247,cmoderatedr
20051216_45245_0200_PP_796.png,0.20365165174007416,0.0881766527891159,0.4655401408672333,0.11547348648309708,0.1271580457687378,cmoderatedr
20051216_46660_0200_PP_812.png,0.3029874563217163,0.08370596170425415,0.35615816712379456,0.12422733008861542,0.13292105495929718,cmoderatedr
20051216_46827_0200_PP_774.png,0.3156038224697113,0.08313591778278351,0.3715607821941376,0.11866403371095657,0.11103548854589462,cmoderatedr
20051216_46847_0200_PP_249.png,0.36706307530403137,0.08879871666431427,0.33721455931663513,0.10532308369874954,0.10160059481859207,anodr
20051216_47000_0200_PP_254.png,0.22247642278671265,0.07210944592952728,0.4668102264404297,0.11576711386442184,0.12283672392368317,cmoderatedr
20051216_47024_0200_PP_262.png,0.21086175739765167,0.08447134494781494,0.4170781672000885,0.13053055107593536,0.1570582538843155,cmoderatedr
20060410_43698_0200_PP_784.png,0.45694592595100403,0.0709208995103836,0.2685278058052063,0.10059231519699097,0.10301309823989868,anodr
20060411_57879_0200_PP_777.png,0.3003389835357666,0.09784170240163803,0.36917802691459656,0.10770462453365326,0.12493669241666794,cmoderatedr
20060411_61478_0200_PP_808.png,0.36976197361946106,0.09930209070444107,0.322912335395813,0.10095283389091492,0.1070706769824028,anodr
20060411_61624_0200_PP_253.png,0.32210952043533325,0.08650343865156174,0.36437472701072693,0.10843423008918762,0.11857809871435165,cmoderatedr
20060411_62373_0200_PP_246.png,0.4534640610218048,0.08567634224891663,0.2887623906135559,0.07910847663879395,0.09298869222402573,anodr
20060411_62390_0200_PP_790.png,0.39960500597953796,0.1069508045911789,0.3089660406112671,0.08890140056610107,0.09557675570249557,anodr
20060412_51952_0200_PP_780.png,0.3133222460746765,0.08227363228797913,0.3588450849056244,0.1193142905831337,0.12624481320381165,cmoderatedr
20060412_52497_0200_PP_248.png,0.2531430125236511,0.09631183743476868,0.3926788866519928,0.11521993577480316,0.14264637231826782,cmoderatedr
20060412_52520_0200_PP_256.png,0.2376893162727356,0.09620470553636551,0.3970520794391632,0.12690165638923645,0.14215222001075745,cmoderatedr
20060412_52668_0200_PP_795.png,0.49814823269844055,0.09690593183040619,0.2522801458835602,0.07276518642902374,0.07990056276321411,anodr
20060412_52910_0200_PP_804.png,0.22330579161643982,0.09119833260774612,0.43413206934928894,0.11528772115707397,0.13607609272003174,cmoderatedr
20060412_52931_0200_PP_251.png,0.2327880859375,0.09430280327796936,0.4043140411376953,0.1279217153787613,0.14067332446575165,cmoderatedr
20060412_62936_0200_PP_0.png,0.31603291630744934,0.09032273292541504,0.37906742095947266,0.10303299129009247,0.1115439236164093,cmoderatedr
20060412_62960_0200_PP_775.png,0.29319658875465393,0.09224876761436462,0.3871065080165863,0.10257141292095184,0.12487678974866867,cmoderatedr
20060523_43196_0100_PP_811.png,0.390828013420105,0.09858455508947372,0.3107741177082062,0.09783609956502914,0.10197729617357254,anodr
20060523_48182_0100_PP_791.png,0.3267042338848114,0.1332923173904419,0.3185517191886902,0.10235035419464111,0.1191013902425766,anodr
20060523_48199_0100_PP_6.png,0.3510396480560303,0.10249660164117813,0.32359054684638977,0.1067134290933609,0.11615978181362152,anodr
20060523_48499_0100_PP_255.png,0.3172212243080139,0.07850706577301025,0.3672567307949066,0.1174246072769165,0.11959030479192734,cmoderatedr
20060523_49809_0100_PP_267.png,0.2089730203151703,0.07406991720199585,0.46233224868774414,0.12343218922615051,0.13119257986545563,cmoderatedr
20060523_49875_0100_PP_260.png,0.46256229281425476,0.10393200814723969,0.27941128611564636,0.07708543539047241,0.07700888812541962,anodr
20060523_50003_0100_PP_797.png,0.4395413398742676,0.09411084651947021,0.27895915508270264,0.09193562716245651,0.09545297920703888,anodr
20060523_50469_0100_PP_793.png,0.3079465925693512,0.11611448973417282,0.34523242712020874,0.10976514220237732,0.12094133347272873,cmoderatedr
20060523_50489_0100_PP_261.png,0.31519412994384766,0.11686518788337708,0.34992048144340515,0.10266714543104172,0.115353062748909,cmoderatedr
20060523_50539_0100_PP_252.png,0.4446428120136261,0.08023183792829514,0.2994096875190735,0.09413114935159683,0.0815846174955368,anodr
20060523_50556_0100_PP_258.png,0.28808245062828064,0.08635688573122025,0.40647560358047485,0.11301704496145248,0.10606800764799118,cmoderatedr
20060523_50790_0100_PP_778.png,0.363755464553833,0.0837724357843399,0.33436834812164307,0.10173097252845764,0.11637276411056519,anodr
20060523_50806_0100_PP_802.png,0.3421974182128906,0.08598441630601883,0.32483971118927,0.1184701919555664,0.12850826978683472,anodr
20060529_57030_0100_PP_803.png,0.3466295897960663,0.09607475250959396,0.36088404059410095,0.09860242903232574,0.09780910611152649,cmoderatedr
20060529_57063_0100_PP_783.png,0.3380536139011383,0.09503273665904999,0.3749467432498932,0.09928709268569946,0.09267977625131607,cmoderatedr
20060529_57430_0100_PP_807.png,0.1701863706111908,0.08114619553089142,0.4748242497444153,0.13056978583335876,0.14327341318130493,cmoderatedr
20060530_53271_0100_PP_788.png,0.47809669375419617,0.11060959845781326,0.26977232098579407,0.07061385363340378,0.0709076002240181,anodr
20060530_53421_0100_PP_787.png,0.31726378202438354,0.07533392310142517,0.363834023475647,0.12109994143247604,0.12246832996606827,cmoderatedr
20060530_54242_0100_PP_265.png,0.337392121553421,0.07951127737760544,0.3388914465904236,0.11433456093072891,0.12987060844898224,cmoderatedr
20060530_55724_0100_PP_8.png,0.3241576850414276,0.11216955631971359,0.3460468649864197,0.10509548336267471,0.11253044009208679,cmoderatedr
20060530_55746_0100_PP_264.png,0.33586040139198303,0.0994589775800705,0.3440340757369995,0.10258541256189346,0.11806108057498932,cmoderatedr
IM001371_786.png,0.3397061824798584,0.08404894173145294,0.33361685276031494,0.11241075396537781,0.1302173137664795,anodr
IM001372_800.png,0.34595388174057007,0.0834498405456543,0.3351692855358124,0.10294049233198166,0.13248653709888458,anodr
IM002269_257.png,0.4305865466594696,0.07993944734334946,0.30693501234054565,0.09291136264801025,0.08962758630514145,anodr
IM003481_5.png,0.5692983269691467,0.07728870958089828,0.22469446063041687,0.06329432129859924,0.06542417407035828,anodr
20051020_45110_0100_PP_1385.png,0.31619489192962646,0.09904944151639938,0.3530077040195465,0.10202503204345703,0.12972290813922882,cmoderatedr
20051020_45137_0100_PP_1387.png,0.23223794996738434,0.07735925912857056,0.4164569675922394,0.12282923609018326,0.15111654996871948,cmoderatedr
20051020_61998_0100_PP_1392.png,0.4189082384109497,0.09647784382104874,0.2862618565559387,0.09386936575174332,0.10448264330625534,anodr
20051020_62709_0100_PP_577.png,0.443785160779953,0.10568366944789886,0.2784394919872284,0.07977617532014847,0.09231553226709366,anodr
20051020_62802_0100_PP_1395.png,0.21961307525634766,0.10379470139741898,0.4326501190662384,0.10672719776630402,0.13721497356891632,cmoderatedr
20051021_40377_0100_PP_1384.png,0.4406728446483612,0.09311771392822266,0.2896440923213959,0.08987563848495483,0.08668971061706543,anodr
20051021_40450_0100_PP_1391.png,0.5656762719154358,0.08439243584871292,0.20659777522087097,0.070907361805439,0.07242614030838013,anodr
20051021_52127_0100_PP_158.png,0.3793390691280365,0.10465607792139053,0.31656473875045776,0.08859604597091675,0.11084409803152084,anodr
20051021_59459_0100_PP_1382.png,0.2576994299888611,0.08664786070585251,0.4075440466403961,0.11082427203655243,0.13728435337543488,cmoderatedr
20051021_59504_0100_PP_1389.png,0.2476581186056137,0.08462948352098465,0.38580062985420227,0.13424567878246307,0.14766615629196167,cmoderatedr
20051208_41318_0400_PP_1397.png,0.33655786514282227,0.0795072391629219,0.35236161947250366,0.10302462428808212,0.12854866683483124,cmoderatedr
